Date,High,Low,Open,Close,Volume,Adj Close
2021-02-23,226.83999633789062,222.44000244140625,225.1699981689453,226.0800018310547,939400.0,226.0800018310547
2021-02-24,228.52999877929688,224.75999450683594,225.49000549316406,225.63999938964844,1614400.0,225.63999938964844
2021-02-25,228.25999450683594,223.41000366210938,226.4600067138672,224.27000427246094,993000.0,224.27000427246094
2021-02-26,224.9600067138672,219.8300018310547,224.0,220.63999938964844,1000600.0,220.63999938964844
2021-03-01,228.0,221.27000427246094,222.10000610351562,226.72000122070312,884500.0,226.72000122070312
2021-03-02,229.4499969482422,224.9499969482422,227.32000732421875,227.11000061035156,814500.0,227.11000061035156
2021-03-03,228.1199951171875,221.0500030517578,226.13999938964844,222.64999389648438,1276300.0,222.64999389648438
2021-03-04,225.35000610351562,220.10000610351562,223.3800048828125,221.9499969482422,982000.0,221.9499969482422
2021-03-05,228.38999938964844,221.1999969482422,224.19000244140625,228.02000427246094,873000.0,228.02000427246094
2021-03-08,230.69000244140625,224.88999938964844,229.32000732421875,225.22999572753906,613300.0,225.22999572753906
2021-03-09,229.08999633789062,224.60000610351562,225.22999572753906,226.3800048828125,713800.0,226.3800048828125
2021-03-10,229.0500030517578,223.72999572753906,227.47999572753906,224.22999572753906,406500.0,224.22999572753906
2021-03-11,224.9199981689453,221.27999877929688,223.2100067138672,222.2100067138672,739900.0,222.2100067138672
2021-03-12,223.5399932861328,221.52999877929688,223.36000061035156,222.75999450683594,489200.0,222.75999450683594
2021-03-15,222.91000366210938,219.14999389648438,221.97999572753906,221.35000610351562,436700.0,221.35000610351562
2021-03-16,222.8300018310547,218.07000732421875,219.38999938964844,222.10000610351562,1252500.0,222.10000610351562
2021-03-17,222.88999938964844,220.36000061035156,222.0,221.67999267578125,721600.0,221.67999267578125
2021-03-18,223.02000427246094,219.52999877929688,221.63999938964844,221.13999938964844,1112400.0,221.13999938964844
2021-03-19,221.61000061035156,218.47000122070312,221.0,220.0,1329300.0,220.0
2021-03-22,221.97000122070312,219.8000030517578,220.0,220.8000030517578,1447100.0,220.8000030517578
2021-03-23,223.6699981689453,220.27999877929688,221.44000244140625,221.49000549316406,1142200.0,221.49000549316406
2021-03-24,225.4199981689453,220.32000732421875,221.25999450683594,223.74000549316406,1075100.0,223.74000549316406
2021-03-25,225.3300018310547,221.52999877929688,224.47999572753906,224.5,1307400.0,224.5
2021-03-26,229.75999450683594,223.1300048828125,225.50999450683594,229.36000061035156,1230000.0,229.36000061035156
2021-03-29,235.5500030517578,227.22000122070312,229.22999572753906,234.60000610351562,1283600.0,234.60000610351562
2021-03-30,236.11000061035156,230.8699951171875,233.0,232.30999755859375,876000.0,232.30999755859375
2021-03-31,232.22999572753906,228.47999572753906,231.83999633789062,228.8800048828125,1070500.0,228.8800048828125
2021-04-01,234.3800048828125,228.66000366210938,228.67999267578125,233.58999633789062,678000.0,233.58999633789062
2021-04-05,235.8300018310547,234.02999877929688,234.0500030517578,235.64999389648438,560200.0,235.64999389648438
2021-04-06,236.91000366210938,235.10000610351562,235.36000061035156,236.77999877929688,824600.0,236.77999877929688
2021-04-07,238.8699951171875,234.97999572753906,237.3699951171875,237.8300018310547,359200.0,237.8300018310547
2021-04-08,240.3300018310547,236.36000061035156,237.10000610351562,237.07000732421875,800500.0,237.07000732421875
2021-04-09,240.0399932861328,236.77000427246094,237.66000366210938,239.97999572753906,595300.0,239.97999572753906
2021-04-12,244.6199951171875,239.24000549316406,239.74000549316406,243.9600067138672,1426900.0,243.9600067138672
2021-04-13,245.0,241.19000244140625,241.19000244140625,241.8699951171875,979300.0,241.8699951171875
2021-04-14,242.6999969482422,235.25,241.8300018310547,236.72000122070312,825800.0,236.72000122070312
2021-04-15,239.57000732421875,236.47999572753906,236.47999572753906,237.97999572753906,728600.0,237.97999572753906
2021-04-16,242.1999969482422,237.1699981689453,242.1999969482422,240.39999389648438,937400.0,240.39999389648438
2021-04-19,240.9499969482422,238.0,239.91000366210938,238.00999450683594,1187100.0,238.00999450683594
2021-04-20,239.24000549316406,236.24000549316406,238.02999877929688,237.22999572753906,1151100.0,237.22999572753906
2021-04-21,239.47000122070312,235.02999877929688,237.4600067138672,235.74000549316406,737900.0,235.74000549316406
2021-04-22,235.00999450683594,232.4600067138672,234.60000610351562,233.14999389648438,702300.0,233.14999389648438
2021-04-23,234.24000549316406,232.52000427246094,232.99000549316406,232.88999938964844,912400.0,232.88999938964844
2021-04-26,234.63999938964844,231.00999450683594,233.8000030517578,231.3000030517578,1013600.0,231.3000030517578
2021-04-27,237.5,230.0,230.0,236.25,1674900.0,236.25
2021-04-28,246.5399932861328,234.77000427246094,235.8800048828125,245.8800048828125,1849400.0,245.8800048828125
2021-04-29,248.3000030517578,243.1699981689453,244.55999755859375,248.1300048828125,776000.0,248.1300048828125
2021-04-30,264.6099853515625,247.63999938964844,247.6699981689453,258.8599853515625,2055700.0,258.8599853515625
2021-05-03,262.3299865722656,257.4700012207031,259.30999755859375,260.989990234375,621700.0,260.989990234375
2021-05-04,263.3900146484375,259.8299865722656,260.4100036621094,262.7799987792969,671100.0,262.7799987792969
2021-05-05,264.6700134277344,261.3999938964844,262.7300109863281,263.17999267578125,527200.0,263.17999267578125
2021-05-06,267.9200134277344,262.989990234375,265.1300048828125,266.510009765625,755700.0,266.510009765625
2021-05-07,271.7699890136719,265.44000244140625,265.44000244140625,270.07000732421875,1075300.0,270.07000732421875
2021-05-10,271.8699951171875,268.0199890136719,271.8699951171875,268.8800048828125,846200.0,268.8800048828125
2021-05-11,269.29998779296875,264.1300048828125,268.3599853515625,264.25,742800.0,264.25
2021-05-12,266.82000732421875,260.6199951171875,261.8999938964844,261.17999267578125,1694400.0,261.17999267578125
2021-05-13,264.82000732421875,260.1199951171875,262.20001220703125,263.1400146484375,759200.0,263.1400146484375
2021-05-14,266.510009765625,263.54998779296875,264.20001220703125,264.8500061035156,882800.0,264.8500061035156
2021-05-17,266.7699890136719,264.3900146484375,264.3900146484375,266.0,838700.0,266.0
2021-05-18,268.19000244140625,263.6700134277344,267.7300109863281,263.6700134277344,766700.0,263.6700134277344
2021-05-19,262.6300048828125,258.32000732421875,261.8399963378906,261.8599853515625,828600.0,261.8599853515625
2021-05-20,266.010009765625,262.0,262.0,264.260009765625,990100.0,264.260009765625
2021-05-21,265.6099853515625,262.3999938964844,263.489990234375,262.80999755859375,1282600.0,262.80999755859375
2021-05-24,265.2300109863281,262.8999938964844,263.69000244140625,262.9200134277344,757300.0,262.9200134277344
2021-05-25,263.4800109863281,261.17999267578125,262.94000244140625,261.5899963378906,1391600.0,261.5899963378906
2021-05-26,262.6199951171875,255.02000427246094,255.02000427246094,260.05999755859375,852900.0,260.05999755859375
2021-05-27,263.20001220703125,257.7200012207031,260.5299987792969,260.989990234375,1577100.0,260.989990234375
2021-05-28,262.42999267578125,260.2699890136719,262.25,261.3599853515625,960800.0,261.3599853515625
2021-06-01,264.0199890136719,258.3299865722656,263.25,259.7699890136719,1236700.0,259.7699890136719
2021-06-02,262.45001220703125,258.2300109863281,261.7799987792969,258.6099853515625,1196000.0,258.6099853515625
2021-06-03,261.510009765625,257.7300109863281,258.44000244140625,258.739990234375,1044400.0,258.739990234375
2021-06-04,260.8299865722656,255.8800048828125,258.489990234375,259.7300109863281,1177600.0,259.7300109863281
2021-06-07,260.95001220703125,256.3900146484375,260.95001220703125,256.989990234375,696200.0,256.989990234375
2021-06-08,256.3800048828125,252.33999633789062,256.3800048828125,254.57000732421875,972900.0,254.57000732421875
2021-06-09,255.63999938964844,252.88999938964844,254.11000061035156,254.50999450683594,676700.0,254.50999450683594
2021-06-10,259.5,254.75999450683594,255.74000549316406,257.5,548500.0,257.5
2021-06-11,259.760009765625,256.29998779296875,257.4599914550781,257.489990234375,754900.0,257.489990234375
2021-06-14,257.739990234375,254.1999969482422,257.70001220703125,256.1199951171875,996400.0,256.1199951171875
2021-06-15,258.510009765625,254.58999633789062,255.83999633789062,255.60000610351562,1100000.0,255.60000610351562
2021-06-16,256.0799865722656,234.35000610351562,255.7899932861328,237.13999938964844,3311500.0,237.13999938964844
2021-06-17,240.6199951171875,231.42999267578125,239.39999389648438,232.19000244140625,3293800.0,232.19000244140625
2021-06-18,230.6300048828125,224.38999938964844,230.6300048828125,225.1999969482422,2021500.0,225.1999969482422
2021-06-21,230.49000549316406,224.97000122070312,226.35000610351562,230.17999267578125,1342900.0,230.17999267578125
2021-06-22,232.08999633789062,228.7100067138672,228.7100067138672,230.41000366210938,1383400.0,230.41000366210938
2021-06-23,231.75999450683594,229.22000122070312,229.22000122070312,230.14999389648438,1034500.0,230.14999389648438
2021-06-24,233.6999969482422,229.88999938964844,230.00999450683594,232.5500030517578,1132900.0,232.5500030517578
2021-06-25,236.6699981689453,231.86000061035156,231.86000061035156,235.5,852100.0,235.5
2021-06-28,235.1699981689453,230.61000061035156,234.77000427246094,231.3699951171875,555000.0,231.3699951171875
2021-06-29,234.25999450683594,231.5399932861328,231.5399932861328,232.19000244140625,608500.0,232.19000244140625
2021-06-30,233.02999877929688,229.49000549316406,232.08999633789062,230.02000427246094,701300.0,230.02000427246094
2021-07-01,233.5500030517578,230.10000610351562,230.25,231.0,409600.0,231.0
2021-07-02,233.7100067138672,230.4199981689453,230.4199981689453,231.6999969482422,471000.0,231.6999969482422
2021-07-06,231.83999633789062,228.86000061035156,230.8300018310547,229.9499969482422,1261400.0,229.9499969482422
2021-07-07,232.0399932861328,229.3300018310547,230.52000427246094,230.77000427246094,607900.0,230.77000427246094
2021-07-08,230.6999969482422,223.41000366210938,229.22000122070312,224.14999389648438,1834900.0,224.14999389648438
2021-07-09,230.3800048828125,226.0399932861328,227.11000061035156,228.2100067138672,701800.0,228.2100067138672
2021-07-12,227.47000122070312,223.86000061035156,226.16000366210938,225.1699981689453,720300.0,225.1699981689453
2021-07-13,226.4600067138672,223.38999938964844,225.72999572753906,224.0,956100.0,224.0
2021-07-14,224.0,221.22999572753906,224.0,223.0500030517578,764600.0,223.0500030517578
2021-07-15,225.00999450683594,221.49000549316406,222.63999938964844,221.91000366210938,881000.0,221.91000366210938
2021-07-16,224.47999572753906,221.19000244140625,222.2899932861328,222.36000061035156,607800.0,222.36000061035156
2021-07-19,220.19000244140625,213.36000061035156,220.19000244140625,216.08999633789062,850100.0,216.08999633789062
2021-07-20,221.42999267578125,217.02000427246094,217.02000427246094,219.6999969482422,546600.0,219.6999969482422
2021-07-21,231.1300048828125,219.92999267578125,220.44000244140625,224.6199951171875,2505100.0,224.6199951171875
2021-07-22,227.25,224.22999572753906,224.9499969482422,226.33999633789062,708500.0,226.33999633789062
2021-07-23,227.99000549316406,226.02999877929688,227.49000549316406,226.41000366210938,317400.0,226.41000366210938
2021-07-26,215.7899932861328,204.0,215.0,206.07000732421875,7229000.0,206.07000732421875
2021-07-27,210.1999969482422,203.0,205.63999938964844,206.0,5299800.0,206.0
2021-07-28,209.60000610351562,199.77999877929688,209.02999877929688,201.60000610351562,5071400.0,201.60000610351562
2021-07-29,206.10000610351562,200.9600067138672,204.52000427246094,203.55999755859375,4271400.0,203.55999755859375
2021-07-30,206.58999633789062,201.97999572753906,205.02999877929688,206.0800018310547,2461900.0,206.0800018310547
2021-08-02,208.41000366210938,203.02999877929688,207.89999389648438,203.9600067138672,1616500.0,203.9600067138672
2021-08-03,214.52000427246094,205.32000732421875,207.25,212.94000244140625,2529100.0,212.94000244140625
2021-08-04,214.0,207.13999938964844,213.0,211.19000244140625,2275000.0,211.19000244140625
2021-08-05,217.52000427246094,210.8800048828125,210.8800048828125,217.50999450683594,2822300.0,217.50999450683594
2021-08-06,219.16000366210938,214.10000610351562,217.52999877929688,215.97999572753906,2022700.0,215.97999572753906
2021-08-09,218.63999938964844,214.35000610351562,216.52999877929688,217.83999633789062,2366800.0,217.83999633789062
2021-08-10,219.8000030517578,216.10000610351562,218.75,218.0800018310547,1313500.0,218.0800018310547
2021-08-11,222.82000732421875,218.02999877929688,218.8800048828125,222.0500030517578,1835100.0,222.0500030517578
2021-08-12,223.02999877929688,220.1199951171875,223.02999877929688,221.27999877929688,1438200.0,221.27999877929688
2021-08-13,223.49000549316406,219.1699981689453,222.8000030517578,219.24000549316406,1535100.0,219.24000549316406
2021-08-16,219.52999877929688,216.66000366210938,218.6999969482422,218.77999877929688,2048400.0,218.77999877929688
2021-08-17,218.6699981689453,214.89999389648438,218.25999450683594,216.02000427246094,1995400.0,216.02000427246094
2021-08-18,217.88999938964844,213.9199981689453,215.0800018310547,214.1199951171875,2171700.0,214.1199951171875
2021-08-19,215.75,212.22999572753906,212.36000061035156,214.32000732421875,2291600.0,214.32000732421875
2021-08-20,219.67999267578125,212.5800018310547,213.4199981689453,218.75,1925700.0,218.75
2021-08-23,221.5500030517578,217.22000122070312,219.5800018310547,217.8300018310547,2217300.0,217.8300018310547
2021-08-24,218.85000610351562,214.41000366210938,218.8300018310547,216.36000061035156,2447000.0,216.36000061035156
2021-08-25,218.52000427246094,213.8800048828125,216.30999755859375,216.3699951171875,1942300.0,216.3699951171875
2021-08-26,217.74000549316406,213.6699981689453,215.75,214.75,1314100.0,214.75
2021-08-27,220.25999450683594,214.00999450683594,214.75999450683594,219.3000030517578,1502000.0,219.3000030517578
2021-08-30,219.88999938964844,215.25,219.55999755859375,215.72000122070312,851900.0,215.72000122070312
2021-08-31,222.07000732421875,215.27999877929688,215.60000610351562,220.72000122070312,2028100.0,220.72000122070312
2021-09-01,224.22000122070312,219.9600067138672,221.6300048828125,223.6999969482422,1761100.0,223.6999969482422
2021-09-02,230.4600067138672,223.92999267578125,224.25,230.05999755859375,2958600.0,230.05999755859375
2021-09-03,231.0,226.8699951171875,230.0500030517578,228.52000427246094,1982500.0,228.52000427246094
2021-09-07,229.35000610351562,225.07000732421875,229.35000610351562,227.10000610351562,1170800.0,227.10000610351562
2021-09-08,227.52000427246094,222.57000732421875,225.8800048828125,225.9499969482422,1523200.0,225.9499969482422
2021-09-09,238.16000366210938,231.0,231.0,236.0,3891500.0,236.0
2021-09-10,239.17999267578125,234.0500030517578,237.00999450683594,236.5500030517578,2005900.0,236.5500030517578
2021-09-13,238.27000427246094,234.69000244140625,237.67999267578125,236.4199981689453,2435700.0,236.4199981689453
2021-09-14,237.55999755859375,234.0,237.5,234.27000427246094,2455500.0,234.27000427246094
2021-09-15,238.75,232.5399932861328,234.66000366210938,236.75,2013000.0,236.75
2021-09-16,236.8300018310547,234.00999450683594,236.11000061035156,234.0500030517578,2005300.0,234.0500030517578
2021-09-17,234.0,229.1300048828125,232.39999389648438,230.27999877929688,3367100.0,230.27999877929688
2021-09-20,228.25,223.5,225.82000732421875,226.80999755859375,2150500.0,226.80999755859375
2021-09-21,230.10000610351562,225.94000244140625,228.60000610351562,228.91000366210938,3108200.0,228.91000366210938
2021-09-22,233.8800048828125,228.2100067138672,230.52999877929688,230.94000244140625,2038700.0,230.94000244140625
2021-09-23,235.11000061035156,232.0800018310547,233.00999450683594,233.4499969482422,3001500.0,233.4499969482422
2021-09-24,235.00999450683594,231.66000366210938,232.35000610351562,233.8300018310547,2243600.0,233.8300018310547
2021-09-27,234.4600067138672,228.91000366210938,234.4600067138672,231.5800018310547,2261300.0,231.5800018310547
2021-09-28,231.72000122070312,226.85000610351562,229.97000122070312,228.00999450683594,2975500.0,228.00999450683594
2021-09-29,230.30999755859375,224.24000549316406,224.24000549316406,228.99000549316406,1369100.0,228.99000549316406
2021-09-30,235.99000549316406,227.3300018310547,229.99000549316406,232.4600067138672,3080900.0,232.4600067138672
2021-10-01,243.4199981689453,232.3699951171875,232.83999633789062,240.92999267578125,2518400.0,240.92999267578125
2021-10-04,242.0800018310547,236.0399932861328,241.11000061035156,237.41000366210938,2764800.0,237.41000366210938
2021-10-05,244.36000061035156,237.55999755859375,237.64999389648438,243.0800018310547,1360500.0,243.0800018310547
2021-10-06,244.32000732421875,237.2899932861328,240.9199981689453,241.3300018310547,1082300.0,241.3300018310547
2021-10-07,244.6199951171875,240.66000366210938,243.22000122070312,241.5,1729900.0,241.5
2021-10-08,243.3300018310547,240.33999633789062,242.9199981689453,242.88999938964844,1408200.0,242.88999938964844
2021-10-11,244.47000122070312,240.49000549316406,243.1699981689453,242.66000366210938,885900.0,242.66000366210938
2021-10-12,244.1999969482422,241.32000732421875,243.05999755859375,241.89999389648438,671300.0,241.89999389648438
2021-10-13,244.61000061035156,239.83999633789062,242.1699981689453,243.9499969482422,970600.0,243.9499969482422
2021-10-14,248.5800018310547,244.97000122070312,245.1300048828125,248.14999389648438,1103300.0,248.14999389648438
2021-10-15,249.6999969482422,245.7100067138672,249.5500030517578,246.91000366210938,789300.0,246.91000366210938
2021-10-18,246.39999389648438,244.00999450683594,245.6300048828125,244.89999389648438,800100.0,244.89999389648438
2021-10-19,248.5399932861328,246.0,246.0,248.10000610351562,878100.0,248.10000610351562
2021-10-20,247.3699951171875,243.4499969482422,245.8000030517578,244.13999938964844,1520800.0,244.13999938964844
2021-10-21,248.0,241.2100067138672,243.47000122070312,246.8699951171875,1014500.0,246.8699951171875
2021-10-22,249.14999389648438,245.97000122070312,247.72000122070312,247.75999450683594,743300.0,247.75999450683594
2021-10-25,249.22000122070312,244.47999572753906,248.4600067138672,244.80999755859375,1016300.0,244.80999755859375
2021-10-26,245.63999938964844,243.13999938964844,244.9199981689453,244.00999450683594,1002600.0,244.00999450683594
2021-10-27,244.99000549316406,239.5399932861328,243.27000427246094,240.25999450683594,1222400.0,240.25999450683594
2021-10-28,249.4499969482422,240.2100067138672,240.25999450683594,248.52000427246094,2956900.0,248.52000427246094
2021-10-29,248.80999755859375,239.69000244140625,246.99000549316406,242.27999877929688,2288400.0,242.27999877929688
2021-11-01,244.77999877929688,233.5,242.22999572753906,237.6199951171875,1765400.0,237.6199951171875
2021-11-02,239.6199951171875,235.24000549316406,238.52999877929688,237.0399932861328,808200.0,237.0399932861328
2021-11-03,237.22999572753906,233.44000244140625,237.22999572753906,234.85000610351562,1223400.0,234.85000610351562
2021-11-04,235.5800018310547,230.1199951171875,233.99000549316406,231.05999755859375,722500.0,231.05999755859375
2021-11-05,233.9600067138672,228.8000030517578,231.22000122070312,231.30999755859375,906600.0,231.30999755859375
2021-11-08,233.86000061035156,230.86000061035156,231.57000732421875,232.6999969482422,1798400.0,232.6999969482422
2021-11-09,233.67999267578125,229.80999755859375,231.4499969482422,233.3800048828125,2030700.0,233.3800048828125
2021-11-10,236.85000610351562,230.6699981689453,234.1699981689453,231.35000610351562,1178400.0,231.35000610351562
2021-11-11,232.00999450683594,228.41000366210938,231.52000427246094,230.3000030517578,550500.0,230.3000030517578
2021-11-12,231.9199981689453,229.38999938964844,231.52000427246094,230.91000366210938,597900.0,230.91000366210938
2021-11-15,231.88999938964844,228.30999755859375,230.91000366210938,229.36000061035156,1019500.0,229.36000061035156
2021-11-16,232.60000610351562,229.10000610351562,229.9499969482422,230.72000122070312,867400.0,230.72000122070312
2021-11-17,231.60000610351562,229.11000061035156,229.83999633789062,229.6999969482422,803400.0,229.6999969482422
2021-11-18,232.5500030517578,227.0800018310547,231.14999389648438,228.44000244140625,867800.0,228.44000244140625
2021-11-19,233.24000549316406,225.3800048828125,227.7899932861328,232.8000030517578,1380200.0,232.8000030517578
2021-11-22,236.67999267578125,230.5500030517578,230.8000030517578,233.44000244140625,1000300.0,233.44000244140625
2021-11-23,236.85000610351562,231.77000427246094,234.6300048828125,235.10000610351562,1224300.0,235.10000610351562
2021-11-24,236.7899932861328,232.7899932861328,234.9600067138672,236.1300048828125,667700.0,236.1300048828125
2021-11-26,232.55999755859375,227.85000610351562,228.1199951171875,228.99000549316406,874700.0,228.99000549316406
2021-11-29,231.83999633789062,226.97999572753906,230.25999450683594,230.38999938964844,1539100.0,230.38999938964844
2021-11-30,230.80999755859375,225.08999633789062,227.25999450683594,225.83999633789062,1270900.0,225.83999633789062
2021-12-01,231.11000061035156,226.27000427246094,228.00999450683594,227.0,2390700.0,227.0
2021-12-02,232.63999938964844,226.52999877929688,227.1699981689453,231.97000122070312,1264100.0,231.97000122070312
2021-12-03,233.92999267578125,228.57000732421875,233.41000366210938,230.83999633789062,1581400.0,230.83999633789062
2021-12-06,235.17999267578125,231.0800018310547,232.0,232.5,1246100.0,232.5
2021-12-07,235.74000549316406,230.5800018310547,233.6699981689453,231.61000061035156,1805700.0,231.61000061035156
2021-12-08,235.42999267578125,231.3800048828125,232.72000122070312,235.0,1760400.0,235.0
2021-12-09,234.7100067138672,231.25999450683594,234.7100067138672,232.35000610351562,1023300.0,232.35000610351562
2021-12-10,234.88999938964844,230.8000030517578,234.88999938964844,233.77000427246094,879800.0,233.77000427246094
2021-12-13,234.75999450683594,231.5500030517578,234.0,231.94000244140625,884800.0,231.94000244140625
2021-12-14,232.8800048828125,229.33999633789062,231.11000061035156,232.1699981689453,2075600.0,232.1699981689453
2021-12-15,234.83999633789062,228.42999267578125,231.4499969482422,234.64999389648438,1412800.0,234.64999389648438
2021-12-16,236.8699951171875,231.8300018310547,234.64999389648438,233.16000366210938,1518900.0,233.16000366210938
2021-12-17,235.88999938964844,230.47000122070312,233.0,232.8800048828125,2789500.0,232.8800048828125
2021-12-20,232.74000549316406,229.0,231.44000244140625,231.9499969482422,2503300.0,231.9499969482422
2021-12-21,238.4199981689453,232.0800018310547,234.47000122070312,236.25,1624100.0,236.25
2021-12-22,238.6999969482422,233.72000122070312,236.0399932861328,237.00999450683594,1485800.0,237.00999450683594
2021-12-23,239.1199951171875,235.97999572753906,237.19000244140625,236.4600067138672,844200.0,236.4600067138672
2021-12-27,239.11000061035156,235.27000427246094,236.60000610351562,239.05999755859375,1088400.0,239.05999755859375
2021-12-28,240.50999450683594,238.52999877929688,239.1699981689453,238.72000122070312,910800.0,238.72000122070312
2021-12-29,239.8000030517578,235.66000366210938,238.32000732421875,238.42999267578125,580300.0,238.42999267578125
2021-12-30,239.5800018310547,236.9499969482422,238.3000030517578,237.1199951171875,677200.0,237.1199951171875
2021-12-31,239.14999389648438,236.9199981689453,237.6300048828125,237.49000549316406,447500.0,237.49000549316406
2022-01-03,237.9499969482422,234.1999969482422,237.27999877929688,235.57000732421875,848600.0,235.57000732421875
2022-01-04,239.57000732421875,232.61000061035156,232.61000061035156,238.6699981689453,952100.0,238.6699981689453
2022-01-05,239.64999389648438,236.24000549316406,239.42999267578125,237.00999450683594,1070500.0,237.00999450683594
2022-01-06,238.10000610351562,234.22000122070312,236.36000061035156,234.33999633789062,1128100.0,234.33999633789062
2022-01-07,235.5,231.25999450683594,233.0500030517578,231.55999755859375,1233500.0,231.55999755859375
2022-01-10,235.94000244140625,226.39999389648438,228.77999877929688,232.6199951171875,1124400.0,232.6199951171875
2022-01-11,234.67999267578125,228.88999938964844,232.7899932861328,233.9600067138672,1196200.0,233.9600067138672
2022-01-12,235.0,232.47999572753906,234.33999633789062,233.77000427246094,813500.0,233.77000427246094
2022-01-13,235.02000427246094,230.02999877929688,234.42999267578125,231.2100067138672,953300.0,231.2100067138672
2022-01-14,233.3699951171875,223.82000732421875,230.35000610351562,229.1199951171875,1676000.0,229.1199951171875
2022-01-18,229.2899932861328,221.8000030517578,228.38999938964844,227.16000366210938,1429300.0,227.16000366210938
2022-01-19,230.6699981689453,224.91000366210938,227.02999877929688,226.55999755859375,1358300.0,226.55999755859375
2022-01-20,231.39999389648438,226.55999755859375,230.0800018310547,228.24000549316406,999400.0,228.24000549316406
2022-01-21,231.6300048828125,224.72000122070312,229.05999755859375,225.63999938964844,1099300.0,225.63999938964844
2022-01-24,232.08999633789062,221.1999969482422,224.25,230.83999633789062,1826100.0,230.83999633789062
2022-01-25,233.0399932861328,222.1699981689453,226.16000366210938,226.64999389648438,1462900.0,226.64999389648438
2022-01-26,233.0399932861328,223.63999938964844,227.24000549316406,225.5500030517578,1371100.0,225.5500030517578
2022-01-27,228.02999877929688,220.8699951171875,227.69000244140625,222.99000549316406,1202100.0,222.99000549316406
2022-01-28,231.36000061035156,220.77999877929688,222.99000549316406,231.08999633789062,756300.0,231.08999633789062
2022-01-31,234.72999572753906,228.69000244140625,228.75,233.9600067138672,872700.0,233.9600067138672
2022-02-01,236.6999969482422,231.7100067138672,233.1999969482422,236.11000061035156,729300.0,236.11000061035156
2022-02-02,238.61000061035156,234.5,235.85000610351562,237.86000061035156,1145800.0,237.86000061035156
2022-02-03,238.25,233.22999572753906,236.9600067138672,234.3300018310547,1032400.0,234.3300018310547
2022-02-04,240.33999633789062,233.2100067138672,233.2100067138672,237.86000061035156,807100.0,237.86000061035156
2022-02-07,238.8699951171875,235.49000549316406,238.0,235.89999389648438,1098100.0,235.89999389648438
2022-02-08,229.11000061035156,217.0,225.6999969482422,225.13999938964844,2036500.0,225.13999938964844
2022-02-09,230.74000549316406,223.8300018310547,224.99000549316406,228.6199951171875,1846100.0,228.6199951171875
2022-02-10,230.6199951171875,225.5,225.7100067138672,226.5800018310547,1262000.0,226.5800018310547
2022-02-11,228.52999877929688,220.77000427246094,226.27999877929688,221.19000244140625,1461500.0,221.19000244140625
2022-02-14,222.25999450683594,217.3000030517578,220.83999633789062,218.86000061035156,1422900.0,218.86000061035156
2022-02-15,224.4499969482422,219.8699951171875,219.9199981689453,222.16000366210938,1181200.0,222.16000366210938
2022-02-16,226.50999450683594,220.3000030517578,221.88999938964844,225.7899932861328,1313000.0,225.7899932861328
2022-02-17,225.8699951171875,220.77999877929688,223.85000610351562,223.1699981689453,983400.0,223.1699981689453
2022-02-18,226.75999450683594,221.42999267578125,222.47999572753906,225.61000061035156,1072100.0,225.61000061035156
2022-02-22,226.42999267578125,221.64999389648438,225.35000610351562,223.1999969482422,2037800.0,223.1999969482422
2022-02-23,226.16000366210938,216.80999755859375,223.77000427246094,216.82000732421875,861900.0,216.82000732421875
2022-02-24,220.52999877929688,212.22999572753906,213.58999633789062,219.80999755859375,846600.0,219.80999755859375
2022-02-25,225.5800018310547,219.97000122070312,220.27999877929688,223.6300048828125,1167700.0,223.6300048828125
2022-02-28,223.83999633789062,218.82000732421875,219.25999450683594,222.3000030517578,1664400.0,222.3000030517578
2022-03-01,224.3000030517578,217.67999267578125,222.3000030517578,218.92999267578125,1161500.0,218.92999267578125
2022-03-02,224.69000244140625,219.47999572753906,220.17999267578125,223.8800048828125,952200.0,223.8800048828125
2022-03-03,227.25,222.0800018310547,225.14999389648438,224.74000549316406,1151900.0,224.74000549316406
2022-03-04,224.10000610351562,220.38999938964844,222.74000549316406,222.24000549316406,863800.0,222.24000549316406
2022-03-07,220.86000061035156,215.3000030517578,220.30999755859375,217.64999389648438,1579500.0,217.64999389648438
2022-03-08,220.42999267578125,213.9499969482422,217.27000427246094,217.47999572753906,1605200.0,217.47999572753906
2022-03-09,228.13999938964844,220.00999450683594,222.0500030517578,225.05999755859375,1151800.0,225.05999755859375
2022-03-10,225.5500030517578,221.24000549316406,221.64999389648438,224.52000427246094,930600.0,224.52000427246094
2022-03-11,227.6199951171875,220.3699951171875,226.00999450683594,220.72999572753906,1219800.0,220.72999572753906
2022-03-14,224.0800018310547,219.58999633789062,223.2100067138672,220.10000610351562,890600.0,220.10000610351562
2022-03-15,229.00999450683594,221.7899932861328,222.6999969482422,228.55999755859375,870400.0,228.55999755859375
2022-03-16,231.41000366210938,227.11000061035156,228.89999389648438,230.47000122070312,988100.0,230.47000122070312
2022-03-17,233.27999877929688,229.4199981689453,230.92999267578125,232.86000061035156,836300.0,232.86000061035156
2022-03-18,236.22000122070312,229.38999938964844,232.9499969482422,236.0,1498400.0,236.0
2022-03-21,237.0,229.7100067138672,234.80999755859375,231.35000610351562,872700.0,231.35000610351562
2022-03-22,235.1199951171875,228.52999877929688,231.91000366210938,234.3800048828125,818000.0,234.3800048828125
