Date,High,Low,Open,Close,Volume,Adj Close
2022-03-15,166.58999633789062,163.3000030517578,166.41000366210938,165.75,525200.0,162.4125518798828
2022-03-16,168.1699981689453,162.88999938964844,167.0500030517578,166.66000366210938,762700.0,163.30422973632812
2022-03-17,168.39999389648438,166.32000732421875,166.32000732421875,167.77000427246094,882500.0,164.3918914794922
2022-03-18,168.1199951171875,164.6300048828125,166.02999877929688,164.75,1593500.0,161.4326934814453
2022-03-21,165.94000244140625,163.9199981689453,165.27999877929688,164.94000244140625,1836600.0,161.61886596679688
2022-03-22,166.2100067138672,162.07000732421875,164.94000244140625,162.6699981689453,1148500.0,159.3945770263672
2022-03-23,164.3000030517578,161.39999389648438,163.5,162.6699981689453,708800.0,159.3945770263672
2022-03-24,163.99000549316406,162.0,162.77000427246094,163.80999755859375,640500.0,160.51161193847656
2022-03-25,165.17999267578125,163.8000030517578,164.36000061035156,164.75,770700.0,161.4326934814453
2022-03-28,170.8800048828125,164.8000030517578,166.02000427246094,168.8300018310547,2579300.0,165.4305419921875
2022-03-29,171.5800018310547,168.63999938964844,170.0,171.3300018310547,902900.0,167.88018798828125
2022-03-30,169.7899932861328,166.08999633789062,168.7899932861328,169.61000061035156,1673500.0,167.1116943359375
2022-03-31,170.72999572753906,166.16000366210938,170.67999267578125,166.1999969482422,1645700.0,163.7519073486328
2022-04-01,172.11000061035156,166.35000610351562,166.6999969482422,171.60000610351562,22117100.0,169.07237243652344
2022-04-04,174.55999755859375,167.17999267578125,171.97000122070312,168.99000549316406,1538800.0,166.50082397460938
2022-04-05,173.64999389648438,168.89999389648438,169.00999450683594,169.91000366210938,1232500.0,167.4072723388672
2022-04-06,175.69000244140625,169.1199951171875,170.6999969482422,175.2100067138672,1080800.0,172.62921142578125
2022-04-07,174.5800018310547,171.91000366210938,174.5800018310547,172.61000061035156,1265500.0,170.06748962402344
2022-04-08,169.94000244140625,167.0,169.74000549316406,168.2100067138672,2070500.0,165.73231506347656
2022-04-11,169.5399932861328,164.9499969482422,168.05999755859375,165.74000549316406,1174600.0,163.2987060546875
2022-04-12,167.0,164.6999969482422,165.61000061035156,165.22000122070312,903000.0,162.78636169433594
2022-04-13,166.24000549316406,163.64999389648438,165.61000061035156,165.0500030517578,591300.0,162.61886596679688
2022-04-14,166.36000061035156,164.16000366210938,165.5800018310547,164.6199951171875,675500.0,162.1951904296875
2022-04-18,165.3800048828125,162.25,164.27999877929688,163.0800018310547,737500.0,160.67787170410156
2022-04-19,166.10000610351562,163.77000427246094,164.13999938964844,165.74000549316406,770000.0,163.2987060546875
2022-04-20,169.4499969482422,165.75,166.25,169.02999877929688,770800.0,166.5402374267578
2022-04-21,172.33999633789062,168.89999389648438,170.0500030517578,170.6300048828125,1241500.0,168.11666870117188
2022-04-22,170.63999938964844,166.97000122070312,170.63999938964844,167.07000732421875,919500.0,164.60911560058594
2022-04-25,166.86000061035156,161.9499969482422,166.72999572753906,164.1999969482422,874100.0,161.7813720703125
2022-04-26,165.6699981689453,162.72999572753906,164.00999450683594,162.92999267578125,986600.0,160.5300750732422
2022-04-27,165.1999969482422,161.60000610351562,163.08999633789062,161.7100067138672,1087900.0,159.3280487060547
2022-04-28,163.1699981689453,159.63999938964844,162.10000610351562,162.14999389648438,1187900.0,159.76156616210938
2022-04-29,164.39999389648438,156.8000030517578,160.88999938964844,156.88999938964844,1363700.0,154.57904052734375
2022-05-02,158.57000732421875,147.61000061035156,157.63999938964844,150.36000061035156,872600.0,148.14524841308594
2022-05-03,153.39999389648438,149.60000610351562,151.22000122070312,152.61000061035156,943900.0,150.36209106445312
2022-05-04,153.02000427246094,148.1999969482422,152.27999877929688,152.7899932861328,1126800.0,150.53944396972656
2022-05-05,153.4499969482422,149.32000732421875,152.7899932861328,150.5500030517578,978100.0,148.33242797851562
2022-05-06,150.27999877929688,147.0,149.64999389648438,148.80999755859375,707000.0,146.61807250976562
2022-05-09,148.47999572753906,142.77999877929688,147.8000030517578,143.3699951171875,851200.0,141.25819396972656
2022-05-10,145.44000244140625,140.83999633789062,144.13999938964844,141.55999755859375,766400.0,139.474853515625
2022-05-11,145.72000122070312,141.7899932861328,141.99000549316406,143.5,751200.0,141.38629150390625
2022-05-12,145.0399932861328,142.1699981689453,143.91000366210938,144.22000122070312,786000.0,142.09567260742188
2022-05-13,146.07000732421875,142.07000732421875,144.0800018310547,145.99000549316406,792300.0,143.839599609375
2022-05-16,146.89999389648438,143.89999389648438,145.97999572753906,144.2100067138672,566500.0,142.08583068847656
2022-05-17,145.6999969482422,142.1300048828125,144.66000366210938,143.1699981689453,1136900.0,141.06114196777344
2022-05-18,143.24000549316406,137.86000061035156,142.99000549316406,138.24000549316406,909300.0,136.20376586914062
2022-05-19,139.3800048828125,137.13999938964844,137.27000427246094,138.0,664200.0,135.96730041503906
2022-05-20,139.42999267578125,136.7100067138672,139.42999267578125,138.63999938964844,1789500.0,136.59786987304688
2022-05-23,141.49000549316406,137.30999755859375,139.64999389648438,140.83999633789062,616600.0,138.7654571533203
2022-05-24,141.52999877929688,138.00999450683594,140.60000610351562,141.22999572753906,842500.0,139.14971923828125
2022-05-25,141.99000549316406,139.47000122070312,141.1300048828125,141.60000610351562,856900.0,139.51426696777344
2022-05-26,143.66000366210938,141.3300018310547,142.35000610351562,141.89999389648438,553600.0,139.80984497070312
2022-05-27,145.32000732421875,141.72000122070312,142.35000610351562,144.97999572753906,538000.0,142.84446716308594
2022-05-31,144.75999450683594,142.38999938964844,143.8800048828125,143.49000549316406,1665000.0,141.37643432617188
2022-06-01,144.35000610351562,140.6699981689453,143.8000030517578,143.55999755859375,917200.0,141.4453887939453
2022-06-02,144.72999572753906,140.72999572753906,143.2899932861328,144.66000366210938,1088200.0,142.52920532226562
2022-06-03,144.82000732421875,142.19000244140625,143.74000549316406,143.55999755859375,616300.0,141.4453887939453
2022-06-06,144.32000732421875,139.64999389648438,144.32000732421875,139.83999633789062,869700.0,137.78018188476562
2022-06-07,142.80999755859375,138.80999755859375,139.4600067138672,142.6300048828125,738100.0,140.5290985107422
2022-06-08,142.38999938964844,139.16000366210938,142.0,139.36000061035156,509900.0,137.30726623535156
2022-06-09,139.3000030517578,134.72000122070312,138.77999877929688,134.91000366210938,855000.0,132.9228057861328
2022-06-10,134.5800018310547,132.57000732421875,133.8000030517578,133.19000244140625,726500.0,131.2281494140625
2022-06-13,131.2899932861328,125.83999633789062,130.69000244140625,126.5,721100.0,124.63668060302734
2022-06-14,127.56999969482422,125.16999816894531,126.87999725341797,126.0,746400.0,124.14405059814453
2022-06-15,130.19000244140625,125.43000030517578,126.94999694824219,128.5500030517578,1572300.0,126.656494140625
2022-06-16,128.57000732421875,125.94000244140625,125.94000244140625,127.58000183105469,1366000.0,125.7007827758789
2022-06-17,130.3800048828125,127.4000015258789,128.3699951171875,128.5800018310547,2945300.0,126.68605041503906
2022-06-21,132.42999267578125,129.08999633789062,129.08999633789062,130.3699951171875,1303000.0,128.44967651367188
2022-06-22,133.83999633789062,129.63999938964844,129.63999938964844,131.88999938964844,792000.0,129.94729614257812
2022-06-23,134.7899932861328,132.50999450683594,132.50999450683594,134.61000061035156,535700.0,132.62722778320312
2022-06-24,135.47999572753906,133.47000122070312,134.85000610351562,135.11000061035156,1216100.0,133.119873046875
2022-06-27,137.88999938964844,133.9199981689453,134.74000549316406,135.5500030517578,824700.0,133.5533905029297
2022-06-28,137.9499969482422,134.49000549316406,136.52000427246094,134.77999877929688,514600.0,132.7947235107422
2022-06-29,134.5,132.4600067138672,133.17999267578125,133.9199981689453,549600.0,132.8740997314453
2022-06-30,136.16000366210938,132.2100067138672,133.3800048828125,134.47999572753906,769900.0,133.42971801757812
2022-07-01,136.44000244140625,133.49000549316406,134.44000244140625,136.05999755859375,447300.0,134.9973907470703
2022-07-05,136.25999450683594,131.0500030517578,135.35000610351562,133.91000366210938,701100.0,132.8641815185547
2022-07-06,135.6699981689453,133.49000549316406,134.9499969482422,134.72999572753906,457600.0,133.67776489257812
2022-07-07,136.10000610351562,133.5399932861328,135.1199951171875,134.16000366210938,435600.0,133.1122283935547
2022-07-08,134.4499969482422,132.3800048828125,133.89999389648438,132.74000549316406,411800.0,131.7033233642578
2022-07-11,133.50999450683594,131.3699951171875,132.52999877929688,132.7899932861328,386300.0,131.75291442871094
2022-07-12,134.1300048828125,131.7100067138672,132.14999389648438,132.55999755859375,696800.0,131.52471923828125
2022-07-13,132.9199981689453,130.3300018310547,131.88999938964844,132.35000610351562,489300.0,131.31637573242188
2022-07-14,131.49000549316406,129.85000610351562,129.85000610351562,130.5,766100.0,129.48080444335938
2022-07-15,133.0500030517578,130.94000244140625,132.32000732421875,132.0800018310547,487700.0,131.04847717285156
2022-07-18,133.14999389648438,130.5500030517578,132.63999938964844,131.13999938964844,431300.0,130.11581420898438
2022-07-19,134.02000427246094,131.22999572753906,132.1699981689453,133.8300018310547,507500.0,132.78480529785156
2022-07-20,135.22999572753906,132.99000549316406,133.89999389648438,133.92999267578125,489700.0,132.88401794433594
2022-07-21,134.69000244140625,133.16000366210938,133.89999389648438,134.5800018310547,394400.0,133.52894592285156
2022-07-22,136.58999633789062,134.42999267578125,135.33999633789062,135.83999633789062,436600.0,134.7790985107422
2022-07-25,137.17999267578125,135.30999755859375,135.88999938964844,135.85000610351562,422100.0,134.78903198242188
2022-07-26,136.91000366210938,134.55999755859375,135.89999389648438,135.0,540500.0,133.94566345214844
2022-07-27,135.9499969482422,134.08999633789062,134.9600067138672,135.80999755859375,742900.0,134.7493438720703
2022-07-28,141.6300048828125,136.67999267578125,136.86000061035156,141.3300018310547,862700.0,140.22622680664062
2022-07-29,142.22999572753906,138.7100067138672,140.14999389648438,141.10000610351562,1062800.0,139.99803161621094
2022-08-01,140.80999755859375,137.72000122070312,140.49000549316406,138.9199981689453,1075500.0,137.83505249023438
2022-08-02,139.77999877929688,136.9199981689453,139.0800018310547,137.07000732421875,1063500.0,135.99951171875
2022-08-03,138.39999389648438,136.0,137.24000549316406,136.3000030517578,1400400.0,135.2355194091797
2022-08-04,137.91000366210938,133.74000549316406,136.22000122070312,137.11000061035156,992800.0,136.0391845703125
2022-08-05,137.42999267578125,135.08999633789062,136.27999877929688,137.27999877929688,765700.0,136.20785522460938
2022-08-08,139.89999389648438,137.6300048828125,138.36000061035156,137.99000549316406,886100.0,136.91232299804688
2022-08-09,141.25999450683594,137.94000244140625,138.39999389648438,140.91000366210938,828200.0,139.80950927734375
2022-08-10,143.52000427246094,141.52000427246094,142.41000366210938,143.35000610351562,508700.0,142.23045349121094
2022-08-11,145.19000244140625,143.16000366210938,143.77999877929688,143.36000061035156,528000.0,142.24037170410156
2022-08-12,145.72999572753906,144.1999969482422,144.1999969482422,145.72000122070312,458500.0,144.58193969726562
2022-08-15,146.5800018310547,144.89999389648438,145.8300018310547,146.22999572753906,426600.0,145.08795166015625
2022-08-16,147.72000122070312,145.55999755859375,145.64999389648438,146.7100067138672,457300.0,145.56422424316406
2022-08-17,146.8800048828125,145.02000427246094,145.91000366210938,146.55999755859375,595900.0,145.41537475585938
2022-08-18,147.16000366210938,143.69000244140625,146.25999450683594,143.82000732421875,671200.0,142.69679260253906
2022-08-19,143.5500030517578,141.99000549316406,143.4199981689453,142.3000030517578,688500.0,141.18865966796875
2022-08-22,141.55999755859375,139.10000610351562,141.32000732421875,139.1999969482422,527900.0,138.1128692626953
2022-08-23,138.7899932861328,134.80999755859375,138.6199951171875,136.0399932861328,578700.0,134.9775390625
2022-08-24,137.27000427246094,135.64999389648438,136.0800018310547,136.72000122070312,638600.0,135.65223693847656
2022-08-25,138.22000122070312,136.27000427246094,137.57000732421875,138.19000244140625,709100.0,137.11074829101562
2022-08-26,138.19000244140625,134.66000366210938,138.19000244140625,134.6999969482422,696200.0,133.64801025390625
2022-08-29,134.3699951171875,132.4600067138672,134.3699951171875,132.49000549316406,511700.0,131.4552764892578
2022-08-30,133.02999877929688,130.0,132.64999389648438,130.38999938964844,952700.0,129.37167358398438
2022-08-31,131.22000122070312,128.02000427246094,130.72000122070312,128.50999450683594,1339100.0,127.50634765625
2022-09-01,129.22999572753906,125.80000305175781,127.87000274658203,129.10000610351562,962800.0,128.0917510986328
2022-09-02,130.66000366210938,126.41000366210938,129.88999938964844,126.69000244140625,856300.0,125.70056915283203
2022-09-06,130.47000122070312,127.33999633789062,127.33999633789062,130.08999633789062,1320900.0,129.07400512695312
2022-09-07,130.9499969482422,129.35000610351562,130.22999572753906,130.92999267578125,690600.0,129.90744018554688
2022-09-08,133.75999450683594,130.33999633789062,130.6300048828125,133.13999938964844,993900.0,132.10018920898438
2022-09-09,135.52000427246094,132.5,133.4499969482422,134.83999633789062,728700.0,133.7869110107422
2022-09-12,136.02000427246094,134.49000549316406,135.1999969482422,135.05999755859375,503600.0,134.00518798828125
2022-09-13,133.82000732421875,131.57000732421875,132.80999755859375,132.32000732421875,763700.0,131.28660583496094
2022-09-14,132.2899932861328,129.1199951171875,131.69000244140625,130.75999450683594,911200.0,129.73876953125
2022-09-15,131.6699981689453,128.99000549316406,130.8699951171875,129.1300048828125,757900.0,128.12152099609375
2022-09-16,129.4600067138672,127.08999633789062,129.4600067138672,129.0,1160300.0,127.99252319335938
2022-09-19,128.49000549316406,125.63999938964844,127.5199966430664,127.88999938964844,775200.0,126.89119720458984
2022-09-20,126.98999786376953,122.80000305175781,126.83999633789062,124.11000061035156,824500.0,123.14071655273438
2022-09-21,125.87000274658203,122.44999694824219,124.76000213623047,122.44999694824219,670100.0,121.4936752319336
2022-09-22,123.36000061035156,120.91999816894531,122.29000091552734,122.7699966430664,885100.0,121.8111801147461
2022-09-23,125.02999877929688,121.18000030517578,121.93000030517578,121.94999694824219,1035600.0,120.9975814819336
2022-09-26,121.44999694824219,118.05999755859375,121.2699966430664,118.72000122070312,1498700.0,117.79281616210938
2022-09-27,120.48999786376953,117.04000091552734,119.55999755859375,117.31999969482422,761700.0,116.40374755859375
2022-09-28,120.81999969482422,117.22000122070312,118.83000183105469,120.36000061035156,943200.0,119.42000579833984
2022-09-29,119.38999938964844,116.7699966430664,118.75,118.22000122070312,736300.0,118.22000122070312
2022-09-30,120.12000274658203,118.33000183105469,119.5,119.44999694824219,1310700.0,119.44999694824219
2022-10-03,123.43000030517578,120.01000213623047,121.29000091552734,122.12000274658203,1133400.0,122.12000274658203
2022-10-04,124.3499984741211,122.08000183105469,122.83999633789062,123.13999938964844,925100.0,123.13999938964844
2022-10-05,122.1500015258789,118.5199966430664,121.55999755859375,119.41999816894531,723600.0,119.41999816894531
2022-10-06,119.98999786376953,116.2699966430664,119.16999816894531,116.37000274658203,818000.0,116.37000274658203
2022-10-07,115.6500015258789,112.4000015258789,115.19000244140625,113.0,816700.0,113.0
2022-10-10,114.23999786376953,111.66000366210938,113.5,111.9800033569336,2083400.0,111.9800033569336
2022-10-11,114.04000091552734,111.23999786376953,111.66999816894531,113.45999908447266,731900.0,113.45999908447266
2022-10-12,112.9800033569336,110.83999633789062,112.9800033569336,112.13999938964844,501000.0,112.13999938964844
2022-10-13,114.8499984741211,109.66000366210938,110.5,114.41000366210938,560200.0,114.41000366210938
2022-10-14,115.93000030517578,110.44999694824219,115.72000122070312,110.68000030517578,608700.0,110.68000030517578
2022-10-17,115.76000213623047,112.36000061035156,112.9800033569336,115.41000366210938,721500.0,115.41000366210938
2022-10-18,118.45999908447266,115.0,116.77999877929688,115.45999908447266,1141100.0,115.45999908447266
2022-10-19,114.73999786376953,111.75,114.54000091552734,112.7300033569336,521300.0,112.7300033569336
2022-10-20,114.41999816894531,111.5999984741211,113.33000183105469,112.2699966430664,766900.0,112.2699966430664
2022-10-21,113.93000030517578,110.7699966430664,112.61000061035156,113.88999938964844,698800.0,113.88999938964844
2022-10-24,115.29000091552734,112.45999908447266,115.16000366210938,113.0,750600.0,113.0
2022-10-25,117.47000122070312,112.94999694824219,113.6500015258789,116.7699966430664,2174300.0,116.7699966430664
2022-10-26,117.44999694824219,114.37000274658203,116.73999786376953,115.05999755859375,914200.0,115.05999755859375
2022-10-27,117.29000091552734,114.44000244140625,115.69999694824219,114.9000015258789,831800.0,114.9000015258789
2022-10-28,115.36000061035156,110.75,110.97000122070312,114.9800033569336,1126600.0,114.9800033569336
2022-10-31,116.16000366210938,113.41000366210938,114.37999725341797,115.55000305175781,1085400.0,115.55000305175781
2022-11-01,116.66999816894531,114.83000183105469,116.66999816894531,115.4000015258789,664900.0,115.4000015258789
2022-11-02,115.91999816894531,111.6500015258789,114.9000015258789,111.88999938964844,815300.0,111.88999938964844
2022-11-03,111.56999969482422,108.04000091552734,110.75,110.08000183105469,1252200.0,110.08000183105469
2022-11-04,111.87999725341797,107.9000015258789,110.76000213623047,111.5,1211100.0,111.5
2022-11-07,112.51000213623047,108.47000122070312,112.11000061035156,109.63999938964844,984600.0,109.63999938964844
2022-11-08,110.76000213623047,108.9000015258789,110.25,109.8499984741211,596500.0,109.8499984741211
2022-11-09,110.6500015258789,108.83000183105469,109.61000061035156,109.37000274658203,575400.0,109.37000274658203
2022-11-10,116.55999755859375,113.25,114.13999938964844,116.19999694824219,736100.0,116.19999694824219
2022-11-11,117.0,114.41999816894531,116.19999694824219,115.2300033569336,725800.0,115.2300033569336
